0.9759857528029418,0.9154780117344155,u
0.14675465794198195,0.3242812121216868,d
0.6505906268023487,0.257901483640383,d
0.8373640508660339,0.10557069509512718,d
0.5894941350782793,0.7883287484969155,u
0.7204288033131713,0.2644424364546154,d
0.42516385082262187,0.8484022882878662,u
0.054224919457160015,0.19462779517204853,d
0.4445502702046885,0.5712647255269733,d
0.29183987376185383,0.7497973826012577,d
0.27518171640730305,0.816963711674233,u
0.4132077027845935,0.8415699099318817,u
0.9578333764885028,0.5120729604129343,d
0.5966310470971002,0.012223289658329084,d
0.48655243810841586,0.827135391592875,u
0.44497166576472136,0.13132884448676263,d
0.05865314783279474,0.8111442223007154,u
0.857648711412327,0.963365022101376,u
0.6140702972839667,0.3150183244073851,d
0.3889455459548009,0.2986213602868738,d
0.7226139629060999,0.02823778767970231,d
0.25926628788033523,0.5810033873047523,d
0.18844511540947706,0.8490542223884507,u
0.1080836245857455,0.22509968929809232,d
0.6573961272805896,0.6902038244820698,u
0.40289151796966005,0.7755294091913753,u
0.9099854231927589,0.9092996588984237,u
0.9390832510396594,0.45636033959500377,d
0.8791135032406837,0.6117558820441599,u
0.4391423690767875,0.7890178827137625,u
0.05071662735658289,0.18145165037988242,d
0.5614690667318544,0.753934495587942,u
0.13864011025312784,0.6023095517848925,d
0.4510166593477627,0.32991867622411697,d
0.19614445295702654,0.5091231521105382,d
0.1365072686576011,0.9158019727793758,u
0.8724825076894903,0.4293641178916303,d
0.7950730980310169,0.16712276975998308,d
0.20266344074006737,0.11012445967919104,d
0.04325631889628179,0.6468489089219407,u
0.8779719828513833,0.885175027095693,u
0.3836718541533153,0.8090906220973743,u
0.4556294831814093,0.7740456738873376,u
0.7772334430275968,0.6221851469768197,u
0.5359147028400271,0.7163785873519142,u
0.011042177284325327,0.4974905253526627,d
0.8596398442123602,0.715938654256633,u
0.6807494058517752,0.16532659264565785,d
0.5537388044230359,0.9971284173439589,u
0.43322889756878524,0.6319296031264287,d
0.6551029481761242,0.2656767643922795,d
0.8692983753048718,0.5168478395012308,u
0.732948583712968,0.9885384523397138,u
0.3184623123243546,0.9933368621247839,u
0.14803325812571044,0.34875162228289214,d
0.17136037909538182,0.3525340173435543,d
0.99275662978279,0.3727741165169802,d
0.49675838164549757,0.5683963305341129,d
0.9807685054256131,0.6325245973934357,u
0.9679490151796861,0.966957324345839,u
0.775994901348133,0.4353278890293675,u
0.513922075406089,0.26560784045409436,d
0.33886111352796633,0.905068550141332,u
0.8794326817655425,0.8559264787940609,u
0.04160403115732647,0.3713496718061289,d
0.9811922228451901,0.007802697986251661,d
0.43191447049929277,0.9229972562709252,u
0.2330205045381284,0.7870400461766177,u
0.8999645559213054,0.8635774401479966,u
0.8781916196429117,0.8368344796880138,u
0.3897713899380504,0.9442109071662342,u
0.60552890826368,0.8013087430898056,u
0.6293667317683891,0.5147994589304725,u
0.3246450276855164,0.7044339001676819,d
0.1282373438631793,0.9505470025890761,u
0.27133285538496643,0.6548723323187333,d
0.9342340905626564,0.4398262782848402,d
0.8714322216168141,0.002926779260660095,d
0.7671526765372552,0.8320209334661783,u
0.4568546967063011,0.9717453191152213,u
0.04170124151824661,0.1621451280956253,d
0.7149199411666975,0.14702828453559857,d
0.9374982334078924,0.5601862401588192,u
0.9044211055926102,0.011450416621906934,d
0.6892876510519766,0.5959593936670293,u
0.9949015312313568,0.7415884003957889,u
0.3737790134209509,0.5500279176904855,d
0.49995755311202805,0.9954628569612756,u
0.6797198671066313,0.39880937567490204,d
0.6457699973767335,0.0888153911923052,d
0.652495147881892,0.11296677599360316,d
0.29242296415927727,0.43382889281548154,d
0.44097855856521384,0.8271641450637973,u
0.9041910555462898,0.6208608311716289,u
0.8773666997376566,0.2806783707261298,d
0.07312685681484832,0.3067588094130088,d
0.5072298694027527,0.9252118599554245,u
0.1565633616281823,0.06518648416411288,d
0.7079493805942788,0.4315530139455086,d
0.3151384347244024,0.7983639560199826,u
0.3253026088936971,0.7980990534519128,u
0.5583150449677898,0.7293077042436588,u
0.622127078404837,0.14598826606212267,d
0.1038768208902251,0.791775572831265,u
0.9990174594837223,0.7294645785324787,u
0.9910143547183865,0.5048585724350609,d
0.9836456253563131,0.3527632408543754,d
0.3414324500092937,0.45827748291661974,d
0.7568831094429517,0.10896078340671944,d
0.7986472000203584,0.543001812025562,u
0.4301122515567817,0.23734424087826356,d
0.104589444473706,0.9453669245531072,u
0.02977935115192676,0.21254006866636066,d
0.9557777036423563,0.41226744142692107,d
0.9495404385332251,0.8325120483147103,u
0.7295596809669287,0.6301238617490073,u
0.9693843392884774,0.8236110526950878,u
0.6196982435565012,0.9441568950719195,u
0.26482951612621,0.03165813984256183,d
0.15004227931224778,0.30033111168744964,d
0.6347439852097684,0.425837420287724,d
0.9583836462784701,0.46492522545128256,d
0.17151600762741048,0.4137030822611003,d
0.5178900232916639,0.5365665035973854,d
0.5039313633848843,0.25743638695205384,d
0.48735287440482644,0.975213368827431,u
0.08977580135428687,0.847747296626723,u
0.2616920729003107,0.8559552191976387,u
0.8717300585845488,0.6624082903016861,u
0.00528028090611854,0.9350963555195024,u
0.8015576039940837,0.12097693163372758,d
0.9032426769475845,0.7652234100266677,u
0.4892448604166949,0.11174853242773031,d
0.08473840132201149,0.12420725533404398,d
0.31172016575780204,0.1631365845333146,d
0.3830276716493063,0.3166897968754955,d
0.0630191399844311,0.11982310941352314,d
0.8016179666428652,0.5331223930725228,u
0.20297630858437554,0.9376700900374487,u
0.46927429841604873,0.2385425791355117,d
0.4822867279384746,0.35717218778711635,d
0.7928429668281232,0.34853540836442676,d
0.4226363602809088,0.7261116367751916,u
0.6175123230252364,0.8908604838688291,u
0.34338239190709163,0.5593436817372063,d
0.9530673134682566,0.8241643939886877,u
0.29531781394121903,0.8112372967028032,u
0.10721914039220026,0.34371691126060055,d
0.5130145515705276,0.7848914866113206,u
0.7293914241391742,0.27625444814268596,d
0.4266386517217493,0.6438920622027111,d
0.7072953447610955,0.024974084289319243,d
0.11493912901671532,0.1227664152597755,d
0.4081330330579712,0.7190863064345812,u
0.9193397124262443,0.0484948770161483,d
0.6170977458267826,0.4572144556783947,d
0.7801556264782774,0.955305662445815,u
0.6713064833122134,0.975448500613562,u
0.30919699552200364,0.32957835707132555,d
0.3457588921886805,0.8026987869123292,u
0.5988216107594183,0.626992797214501,u
0.2469985477183012,0.04979930460990167,d
0.6088876594760454,0.9885338102622255,u
0.6369499152224056,0.12972422344162915,d
0.06745134815912535,0.055683941459260144,d
0.7541428578808635,0.550794353831062,u
0.4322337728967025,0.8971307704844962,u
0.7835086042840943,0.046209811558368674,d
0.5172542948802007,0.23916513221896485,d
0.05769277772780157,0.4264488949080192,d
0.10779940507763675,0.49656099544407495,d
0.9577670362849425,0.08644131596405369,d
0.904806973530918,0.9891225837059852,u
0.9290283307390609,0.9970355796851034,u
0.8816827902468316,0.4165278756726659,d
0.8114257146200338,0.4573913590248204,u
0.6035819714801518,0.7235832530736596,u
0.8692915743661296,0.7105543443878379,u
0.9609769710150798,0.7336371307638054,u
0.907500507764968,0.846682495897677,u
0.5941284874199058,0.9626295280705719,u
0.26635236978010957,0.3098271189987445,d
0.026078975862066756,0.8219401293344355,u
0.11153186057412112,0.368078404448286,d
0.8384757196442187,0.7807684526615638,u
0.9399338006692523,0.29192749521873507,d
0.342160853810096,0.20630613972432577,d
0.895409801471514,0.2835964968920428,d
0.4424353660559148,0.7032107420742906,u
0.8450576726939016,0.7657368266544219,u
0.5296407199176085,0.03716946075251182,d
0.23695670983850325,0.1531862987200695,d
0.9680281496448935,0.01358647365603749,d
0.6986214058922503,0.46485556849996934,u
0.27398032954366025,0.2868451034982965,d
0.3679474452378775,0.48253238411002564,d
0.5694348842791426,0.7694515417207775,u
0.5992106221300085,0.9214722630775548,u
0.5560114309817773,0.597355130071456,u
0.7863047831908563,0.15222449803077975,d
0.490284608049672,0.13693855321376114,d
0.2570764355851616,0.19803279034346066,d
0.8895786342408485,0.5899382964580709,u
0.34832807043747094,0.3669522985545971,d
0.9609062334487477,0.6961997930740692,u
0.16456584383683914,0.7813156544366663,u
0.22837965495767998,0.9078985042982053,u
0.13028764603277032,0.6750640129600886,d
0.34171824834912723,0.9150905782981468,u
0.09823725171577358,0.9969606436429399,u
0.8629109817569057,0.812321511083501,u
0.5736373445154779,0.5768936963888963,u
0.9857071567809185,0.9156395536994948,u
0.9291634419732019,0.4284329942400805,d
0.6170770262226457,0.3297182291765369,d
0.3741241367436613,0.08648481977548406,d
0.635096655191101,0.5434785439162022,u
0.9351704387429224,0.29185104441388743,d
0.06259379641033413,0.171256073351027,d
0.35082878872583645,0.9209107275431837,u
0.17651537485036906,0.33271527219191877,d
0.37747188052318426,0.745229139335032,u
0.2218121629872989,0.7974492426093533,u
0.5805526649125153,0.20030988489963975,d
0.9041515274248255,0.22322647694324582,d
0.18862923891752115,0.07773970575339939,d
0.28700513365207414,0.4296808090154124,d
0.7641559186959251,0.593421916422614,u
0.5794357675660645,0.9464214607591842,u
0.4270714392123427,0.9691690965343533,u
0.8338168745083129,0.8450245112018336,u
0.21122379481722175,0.6965156100454085,d
0.9686543298109401,0.5667779415545203,u
0.16203711783707075,0.43674983660420363,d
0.5891205922589605,0.9036904881526601,u
0.018209317143468073,0.666647137729406,u
0.7333002793509711,0.47337240438458594,u
0.05014846153198271,0.7184743396516022,u
0.16102936832580117,0.27681655578199094,d
0.6597230002267193,0.40189418992207326,d
0.22880838525800618,0.8899467790260632,u
0.37408262327774433,0.2900058544484747,d
0.4339519020915804,0.03128468466146672,d
0.905358201016053,0.9623324336170574,u
0.6072394456110538,0.6266547202198628,u
0.06606087028352636,0.4191929708399843,d
0.2749532227523437,0.7277547105281664,d
0.6898119356116535,0.16941665411491758,d
0.8559713808585794,0.9649554177210024,u
0.47693645876373636,0.6116519819549289,d
0.5153564453873377,0.2883298705582973,d
0.2697176004757227,0.6215789654950802,d
0.4944377887183683,0.27135722392764816,d
0.41017510721129324,0.30222013670798986,d
0.9299229128714707,0.640009969146516,u
0.37413488445624654,0.8023174205677613,u
0.015037676612525641,0.6462630658481027,u
0.5892771619948426,0.27620101965746047,d
0.3619223993795757,0.21818893990891908,d
0.20111027907004286,0.5200272824395373,d
0.18488006140859503,0.1895816040422056,d
0.1351478176415294,0.35627610785417385,d
0.20193607199945296,0.9124279691395565,u
0.4820663421107292,0.7305182480464123,u
0.7435444120884013,0.8172559688534549,u
0.48170941052606986,0.46813115509310066,d
0.1769705254806021,0.38042004176745436,d
0.12507387771394007,0.25539340805440847,d
0.3211485632085056,0.8810713412918846,u
0.03492256826140783,0.7142441302832363,u
0.5028962014486726,0.5286308219651564,d
0.44673278192609545,0.7581650641272437,u
0.7092252212691073,0.07698755334660179,d
0.380569326799145,0.47484927693565415,d
0.5463521920902177,0.805016846415742,u
0.521013873552453,0.8954138298320842,u
0.3665212910834008,0.9367697704800836,u
0.15023995824370084,0.02737600711251431,d
0.2538183056402561,0.6154330105764787,d
0.7577360979729826,0.9727421212941918,u
0.8945538505294598,0.445494613924844,d
0.8045582219072253,0.15540577546852452,d
0.18452502720035313,0.3418376405800496,d
0.9581828134693229,0.12738935626970105,d
0.845952083296824,0.599043171845227,u
0.21656269542282658,0.7658836500179405,u
0.7026603577861701,0.34701588275444384,d
0.7019430232223552,0.0018026100144802326,d
0.7102623949959028,0.6927671804042598,u
0.9796474405291796,0.9067352705665647,u
0.18513763675855366,0.8095890846779832,u
0.20277872796548646,0.9250617923566885,u
0.7299264528529028,0.30807100293802714,d
0.9774430700494878,0.6015286919746395,u
0.7988322918195945,0.6554135117767049,u
0.31148126004795973,0.11972442291371799,d
0.6082888344426975,0.8566873832906712,u
0.02873182093949589,0.4985649335086467,d
0.3055359265267279,0.8020599670944834,u
0.7516858032675373,0.5643640378699692,u
0.9267459663106079,0.4111998384307656,d
0.9324543337486011,0.1144524377701448,d
0.7183647313136741,0.5954086401009049,u
0.36440031934327266,0.21774149371897622,d
0.903405492181794,0.1812444007695423,d
0.5304116939483212,0.30180411076982105,d
0.6245005562864949,0.6762242629301598,u
0.23640230366533987,0.1308844046627783,d
0.058940719341466385,0.9791752507927729,u
0.9764039397180488,0.6555532080321883,u
0.2654977838879351,0.6309879268519386,d
0.6656271070296121,0.911862784658686,u
0.8159356458742426,0.8966054589912399,u
0.8472307081935907,0.4232560519728318,d
0.23769180657308464,0.4994319525401034,d
0.07806323881691213,0.5149647608383721,d
0.9364824020416725,0.6529605265416242,u
0.18053537360021987,0.9682655936974633,u
0.9259344706244516,0.02289989918138402,d
0.9246218122694482,0.030046424237968772,d
0.132654458173594,0.6191998788083831,d
0.7353532919001686,0.4953503998214992,u
0.6361482356216794,0.597919833993672,u
0.13929295940128694,0.6997763023784488,d
0.17370103333922848,0.6818094749853477,d
0.07570575696329507,0.6491996205742653,d
0.8176509770005553,0.8763477215363372,u
0.7578784909638605,0.980367873509996,u
0.4099915638825643,0.028787726730468588,d
0.5440216047755315,0.13312474713816558,d
0.19088835353025713,0.32247260707264946,d
0.7179907964695514,0.07606791048677686,d
0.9212104658545868,0.3654471876260581,d
0.05093460225904478,0.4623522393344386,d
0.9734999629296508,0.7317583743694992,u
0.7279520423958952,0.8010492822200954,u
0.12992580585138358,0.3814355734981182,d
0.9194281446656096,0.45091584951178165,d
0.2783604344581788,0.22422019889144407,d
0.024828516188205807,0.4211123212511677,d
0.13192060878438694,0.13584070920233204,d
0.08303846366369116,0.7965438540730743,u
0.7763066206706929,0.8883920994308838,u
0.3961554551369444,0.7519945951397342,u
0.43753437403067974,0.8690685282139917,u
0.8714705439201665,0.7214709235255229,u
0.5712042189386506,0.7084638467144595,u
0.49347885210007736,0.7198306549479463,u
0.536017875246588,0.42164864214132114,d
0.8252149826838209,0.42252740859617655,d
0.07942503395024492,0.7206576950178153,u
0.19459771339237175,0.3958862985537327,d
0.3510335088171097,0.4858155430106238,d
0.2785490345745999,0.030634827682486043,d
0.6857069877608872,0.5542437059290828,u
0.7312595685689172,0.9645457389657899,u
0.5031482432670722,0.07296513286074147,d
0.06548127582455232,0.32964981875455823,d
0.11680580179841604,0.8632977756118786,u
0.809213895591044,0.5014931102140712,u
0.321798866326386,0.11518707367738756,d
0.8047615475424381,0.44342653271275,u
0.29866310735618307,0.4071583697363549,d
0.1471535005966964,0.797561938213231,u
0.8557161375168956,0.12597702460778737,d
0.0017271816973454257,0.4682480012711797,d
0.47710900481895435,0.2944171050606892,d
0.040338837948276196,0.4654824493527583,d
0.9055932301144257,0.8743953005339391,u
0.013633763106251862,0.4091711594392361,d
0.5388287703419432,0.640234272292672,u
0.14714669228653143,0.6689863826114396,d
0.9212590238619299,0.708832220152372,u
0.8224664831689084,0.6261189179368642,u
0.1296544413838786,0.16885344287904536,d
0.8892892236895625,0.0009532330515572562,d
0.46594837058948513,0.20419978820622997,d
0.7242646331388766,0.35168770197147625,d
0.25951235741296463,0.36095484210885276,d
0.6162619121300149,0.1484478527552896,d
0.43652246755718704,0.9888674686693778,u
0.03541638813679093,0.07433105444548194,d
0.39338626797224985,0.01533672052420565,d
0.3620451587616438,0.29830033304556525,d
0.14347593364239308,0.2562620872791673,d
0.3994335551270063,0.021478676668202357,d
0.9276141264387753,0.4125700792089225,d
0.8738804965472565,0.6627161537780546,u
0.23099354885387147,0.7548941449740247,d
0.218052950868022,0.9364952911387636,u
0.861304330418662,0.9267210403202383,u
0.4327743634475286,0.4726581326494046,d
0.745580263623487,0.2514831601799512,d
0.08461251782491852,0.17794636489381865,d
0.5299186815298486,0.1330598600408055,d
0.9270940989920556,0.4356473849278425,d
0.362291202362527,0.4475930435369252,d
0.8494198854354472,0.8514084304509945,u
0.8433049126781629,0.6615221524052121,u
0.6509454010776115,0.3197119159287857,d
0.8342809631362754,0.5349811675889171,u
0.43886650682975137,0.3119598066151754,d
0.7727200884206663,0.4160425642298645,d
0.7732590954913369,0.07627110883084176,d
0.8386718281084835,0.3313220600977749,d
0.5304327483502695,0.773700185334118,u
0.5598548734364172,0.4169516945572205,d
0.2656517366227201,0.9218977174984463,u
0.9505312957664332,0.2595790092476671,d
0.30727769334098287,0.25955889294181045,d
0.3010540068846572,0.8110562788127638,u
0.05088210106974356,0.631590444442627,d
0.8751238038055315,0.548671797325224,u
0.3636160677428817,0.31359847416519826,d
0.9508326447269048,0.6058564057058254,u
0.2806304414837951,0.05489533807941871,d
0.39067524273850684,0.15201260087658164,d
0.36931934634432995,0.10843524098614932,d
0.47581806200973686,0.4970460193878654,d
0.12243188817522621,0.008002338400241338,d
0.6382482680458553,0.48602737599100243,d
0.2598453827376289,0.5179668004145253,d
0.5630662891319655,0.17472741699169647,d
0.9509154736492135,0.7074576562496432,u
0.3063216235168562,0.07827432519284361,d
0.37901551726073746,0.17635415936927545,d
0.5719265711208439,0.3460155427084336,d
0.40622989642356355,0.656362312807786,d
0.08109305778055653,0.6487408771829868,d
0.2125796725434994,0.46969739572578284,d
0.9906124692831101,0.9176818566792188,u
0.5626947213256973,0.0011182782155597648,d
0.14565984885438799,0.9362776282247455,u
0.433564602011707,0.5637147065860563,d
0.14706503511568159,0.8260695548283099,u
0.9283399822882513,0.9903905724166656,u
0.3045406491473829,0.8139498262961522,u
0.15517481607451844,0.4769496349086002,d
0.9422901705473683,0.31268239795733654,d
0.927265290010224,0.10409169803094798,d
0.35292476320183397,0.7163316606020819,d
0.6986722795972141,0.17415304543945442,d
0.10078667245610529,0.5727539095032377,d
0.15974223929016096,0.83029522683679,u
0.19930906955067196,0.3080648525745351,d
0.5495502316542857,0.01672297343228979,d
0.9512037616038919,0.9998381401469475,u
0.771243684113524,0.7333769399912167,u
0.48073651801021244,0.44746542618521323,d
0.05463052217305309,0.9146105073544845,u
0.25142429836172,0.33185965652968197,d
0.45844253267030977,0.34266540431043657,d
0.42403511143393213,0.9146375408227538,u
0.29701185687446297,0.8531699518782911,u
0.05287423312793205,0.5451727944026388,d
0.7062613881185131,0.4365398778739791,d
0.27705544568852025,0.46080358298865265,d
0.6165618432046177,0.976822817144618,u
0.9595193675081286,0.8671617831665929,u
0.46702308331459264,0.34783861562989193,d
0.7049914456300748,0.39548696019080565,d
0.875350020217931,0.45291980412439403,d
0.21132259708940715,0.4932774171467892,d
0.5662126577996215,0.17824945850061746,d
0.8248667878613384,0.37803965731265254,d
0.40896781243654523,0.024676672058083438,d
0.2826190935314171,0.17085188009137486,d
0.9279978860943654,0.8706957483760861,u
0.7096716483312376,0.789099743678893,u
0.20980402417581634,0.7851167154971067,u
0.6625930973053054,0.8751257353578269,u
0.14376917522845978,0.059139137005559506,d
0.3432936181491544,0.4726269982462744,d
0.04877583162038268,0.7265107453461945,u
0.4350967548139463,0.9334498506266253,u
0.6225910807864005,0.5304882875368229,u
0.1523975550479757,0.7225467588536743,d
0.9264549490254097,0.04887647995079547,d
0.41859065066875545,0.4413662987553192,d
0.7316124152685747,0.3493036020967313,d
0.0907406078485764,0.5098407840877136,d
0.4042686646666285,0.7126934786964003,u
0.6197275123885061,0.4492690330105983,d
0.21965256335517458,0.531218915552283,d
0.9785531663310549,0.843210767499242,u
0.6887032302789883,0.3998512150744965,d
0.8659884382681295,0.11947124710088397,d
0.02435867937663172,0.5813172820916204,d
0.6198186533433805,0.7478347483033367,u
0.19589281580605333,0.9728109550194288,u
0.8240154420542488,0.734658776601386,u
0.14254310759007605,0.29049862651203207,d
0.2756342827482974,0.3464017406283224,d
0.16291498932579573,0.06891213713402544,d
0.826931649361459,0.5550405404421472,u
0.0768892363567153,0.9031425530879834,u
0.14407488856876183,0.09813386643190813,d
0.02562498704034466,0.011718158938589629,d
0.6929518704993619,0.8722237590779864,u
0.1957978417025089,0.7286776701807597,d
0.9293160031397666,0.15447470493773974,d
0.5868382397800489,0.0912711235036382,d
0.6146660974842082,0.1184159476071649,d
0.7326265694253964,0.46876034823313306,u
0.6043553856492553,0.3684187530903915,d
0.2841132319465095,0.9227940614838732,u
0.560057899608083,0.03950211186323671,d
0.4537156463799894,0.7500238769193385,u
0.9971032668276729,0.054062083965843,d
0.3970068500212015,0.24459767181398795,d
0.3417541812277033,0.6584527445508347,d
0.6360579317345104,0.8925069450054646,u
0.9306755483816697,0.42866586002936313,d
0.4415276550995184,0.6267075590616128,d
0.5556190840598737,0.8216588003908942,u
0.5215495030853967,0.7820629898489088,u
0.162442357995356,0.628942960538375,d
0.9605430783366915,0.7982658470034896,u
0.5334884951721547,0.5920693044168628,u
0.7454051642552459,0.4300900480263352,d
0.08036903971166587,0.1019599205845445,d
0.764344781272745,0.11915647945069097,d
0.8657713487026371,0.18183118226227868,d
0.38166758642411314,0.043525420315749574,d
0.13379427714521752,0.06514577143068401,d
0.8663037289285461,0.5618273484659407,u
0.774030362498674,0.18300771376912262,d
0.19102146033048228,0.6608302915207664,d
0.4921005251982561,0.19882867176782104,d
0.29803409566530614,0.47459077094527,d
0.25131646007079156,0.8925322891552894,u
0.9812426669388193,0.8413133204229104,u
0.3256998655127695,0.3004803858565561,d
0.2863142926869223,0.408809484574865,d
0.9402481560200717,0.5448958734933003,u
0.8995598765935602,0.43317325504644977,d
0.3082577472783625,0.6385229111883192,d
0.5917412786561242,0.7363571200487609,u
0.8274999143733461,0.9616501383559589,u
0.2930538404539442,0.08937600670981538,d
0.3764159081589288,0.20420190210483635,d
0.8770960033963182,0.09953079846397084,d
0.3629287519301071,0.02222253532114271,d
0.9253472528411845,0.8717067293369564,u
0.33576734675663544,0.6759508816756195,d
0.0859290458169002,0.6540180826838603,d
0.07081270988134913,0.9474790695635154,u
0.3250309733321215,0.6870811108950148,d
0.5734434229156017,0.5518652471161251,u
0.08323979618338662,0.623761521928139,d
0.8211597790613275,0.19387777200338774,d
0.20593254486609958,0.7804563112161431,u
0.3938804860546897,0.48899206159782793,d
0.9802103127375595,0.7867960002862997,u
0.32527913910509954,0.4999532735427332,d
0.3033268422581341,0.17884405403861203,d
0.8177043127691628,0.5041867031162948,u
0.653787690793263,0.9178626581869611,u
0.11230618250485902,0.26663389613091926,d
0.1439380222349027,0.2077149792375239,d
0.44267717864417233,0.09646526900444208,d
0.06559703746447687,0.16693566454391295,d
0.37900760742757333,0.5525316704238973,d
0.9539260963442217,0.4483006435410176,d
0.09920750612857121,0.7914277203614613,u
0.07798329169243856,0.5934025573324674,d
0.7106593829803192,0.5286501236773574,u
0.5862728416390078,0.059769300564981975,d
0.08687342045395485,0.8475513764635776,u
0.0676739708181231,0.3724656537175668,d
0.6999072235406871,0.04648430584661323,d
0.2540743891408238,0.8707861945796039,u
0.09529466861943647,0.48013114327663153,d
0.7684541394076959,0.4080842682614756,d
0.9277185657261248,0.9837879061359306,u
0.43444846965610173,0.30496700856310166,d
0.49966846604044934,0.6234255233253279,d
0.8088604114152517,0.9879348510893905,u
0.9840750043518253,0.5223394751139183,d
0.38069367246640307,0.0698714151695855,d
0.9087621727753301,0.5840521887154575,u
0.7696888367341235,0.9284965638753787,u
0.19658705652904696,0.6811381352783951,d
0.6121541274490298,0.6532839647365718,u
0.9650063298186218,0.02666395457704751,d
0.27756548400811776,0.618969009538629,d
0.9881634347552054,0.04279366735273027,d
0.696661231483289,0.47858893587693163,u
0.6440206824691872,0.12341864127967672,d
0.9335757006894886,0.7716015499594492,u
0.7177901285000783,0.7030998551085119,u
0.18446010381367306,0.42625085014785635,d
0.22691740191159915,0.595300432708091,d
0.1461181992276417,0.8598132338145299,u
0.5900173183676964,0.7803881840437531,u
0.06316778520097865,0.7980831968129745,u
0.75989653499708,0.13853906809941663,d
0.7723591624632146,0.9948961810840291,u
0.49269531897185015,0.6871366330365637,u
0.35471277705586557,0.9082651595816723,u
0.806198870000575,0.267643618989295,d
0.04735848027218892,0.12796517351347414,d
0.30655588706262427,0.9849432933688375,u
0.7439326452748793,0.6613833086592105,u
0.6082796490815985,0.10978703010168778,d
0.2051686828713004,0.34301589284607603,d
0.444530631902197,0.19337493437550402,d
0.711106815887127,0.4322259069867157,d
0.9044393268915643,0.6974846235738473,u
0.7372429603429088,0.36611811572072384,d
0.3139667961351974,0.0574538189824253,d
0.2743516497748022,0.33631742879507154,d
0.4995029272303193,0.1260456623502586,d
0.49816573195691527,0.8069815854724747,u
0.4508897359972086,0.7935688818773384,u
0.12348173029383236,0.1884079356924283,d
0.6075733890410382,0.5958783764797531,u
0.8698172697721733,0.5776526121411742,u
0.4205158718632481,0.35897952575644265,d
0.8453563121698132,0.9242720222828721,u
0.3923843577884204,0.6115135698486533,d
0.21759333744244647,0.8154000852843046,u
0.7605891104641747,0.3624580124167155,d
0.058663017715372856,0.5378316807804263,d
0.5637228044236968,0.9957309084528916,u
0.6804875494694309,0.49050883220585484,u
0.9848709421592449,0.9212945848980036,u
0.8359801508608045,0.7383585099017925,u
0.7729513558765125,0.9501447938601814,u
0.12424809314096252,0.043614710617404406,d
0.1596165743006489,0.3143821438408232,d
0.5321005969635887,0.5563889660922325,d
0.05002342539485671,0.8619089460707033,u
0.029688100403484352,0.39698354014927406,d
0.9813638813695418,0.9016759410216839,u
0.9173486487128866,0.881474259202156,u
0.6310773470032245,0.8993967647583357,u
0.5708731780577714,0.02451156751080452,d
0.9288038884962017,0.5396928566396808,u
0.7694926307282886,0.7851565340736949,u
0.44256831349978065,0.6251229869210566,d
0.11164580375036504,0.8949302784922286,u
0.40042897081780504,0.21304669798474718,d
0.22059310617408046,0.26678164647231317,d
0.15428443720996143,0.7550005477430284,u
0.2620438512143677,0.007614866787445829,d
0.5625655787453487,0.2972288538725548,d
0.9166204364943941,0.7909077434747787,u
0.6556963395711093,0.35079250714233,d
0.9984187626542911,0.16720707017780545,d
0.07085579307012879,0.958771912962158,u
0.3031398791584222,0.3921057300247215,d
0.7606315555170541,0.19677483396830597,d
0.33406572776001053,0.22369561894612588,d
0.34579403530235386,0.9858910418656246,u
0.9580170308693962,0.3424323610620089,d
0.6051835239145538,0.7006791420488512,u
0.857390579256131,0.41171784613757656,d
0.652858220311921,0.6329878429899265,u
0.9356476699877034,0.18199272667530253,d
0.7462063055432197,0.5105063294994748,u
0.4094516364425491,0.6200018692961164,d
0.2101468779005663,0.5018929116527746,d
0.9363543220108591,0.5804683565287869,u
0.44467489064336874,0.46082428679669174,d
0.874458719043063,0.6499581205378672,u
0.866822739590219,0.28752977086139,d
0.4201660256285372,0.473396069345426,d
0.5811487061627449,0.3407478709295497,d
0.8068224803098789,0.4417696830618567,u
0.21183040559390987,0.7243194649364797,d
0.4494605025260505,0.09967828541623314,d
0.15706247648849003,0.0018002002577340859,d
0.5686565350216938,0.6597625469634738,u
0.46180887208282506,0.7867043063311492,u
0.3751229050594561,0.7226377584173963,d
0.1871996393395372,0.5848848467599909,d
0.20877633315418576,0.6959139394823793,d
0.0156403616870473,0.05049227976744319,d
0.3732334620715001,0.33140348923403573,d
0.5017668172165758,0.17351852304372006,d
0.8189723464658357,0.29703473885633347,d
0.7136671874576598,0.8728363191389474,u
0.43361371472202026,0.28564515227022447,d
0.570339517929306,0.4218653103064812,d
0.39477149580825877,0.12505540004447135,d
0.5085413529955268,0.45419404511787476,d
0.11174359636693676,0.7291784841688886,u
0.9117291364899255,0.21616841300072553,d
0.02464477354324235,0.10028537533101833,d
0.6809382341832615,0.43305354243931427,d
0.2287918569962627,0.3513233749128807,d
0.6450538848949456,0.7281852385355748,u
0.01132653279951279,0.862060778761586,u
0.18098199412671334,0.3738601681446164,d
0.3297783947500327,0.6067551602715083,d
0.21848283108586308,0.49917745603616426,d
0.9621915532885529,0.13173748068957292,d
0.35337781805927926,0.3385530635903058,d
0.9573513502306539,0.46122972344080115,d
0.5103115497676626,0.2859198559178846,d
0.5709907351853445,0.7508278969764852,u
0.1971318990087535,0.23498835742859236,d
0.6557605731064833,0.6882638942834356,u
0.8551680162582954,0.4193401306890018,d
